timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-01T16:47:34,StyleGAN2-ADA-PyTorch-Generation,59dc6b93-4cb3-4cd3-aae3-ad7ee0096508,15.273494005203247,0.00085607539693663,5.604974190221238e-05,151.9157085260596,109.997,141.12856578826901,0.0006507715597834918,0.0004670460165316528,0.0011800773986396114,0.002297894974954756,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:47:54,StyleGAN2-ADA-PyTorch-Generation,8dfb441c-43db-4374-b6b0-03b1c5c7b82f,15.567057847976685,0.0006460207066183595,4.149921667454493e-05,151.14318371776199,110.198,141.12856578826901,0.0006639034200111997,0.00047425940077993614,0.0005958990863342435,0.0017340619071253794,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:48:14,StyleGAN2-ADA-PyTorch-Generation,f3e6b56c-1b33-474d-bbb0-21f71af89d12,15.611004114151001,0.0006464410614531178,4.140931978021417e-05,154.36853960534106,110.009,141.12856578826901,0.0006610867544245315,0.0004760011885172792,0.0005981022891721683,0.0017351902321139788,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:48:34,StyleGAN2-ADA-PyTorch-Generation,fa5b0f4f-d2c5-4e60-9871-f72e764910c5,15.686910152435305,0.0006532596371847128,4.164361437891565e-05,152.63976088394062,110.949,141.12856578826901,0.0006730831590216483,0.0004806049675132831,0.0005998046651036503,0.0017534927916385815,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:48:54,StyleGAN2-ADA-PyTorch-Generation,f46f5b49-58f8-4785-98c6-e3d9d2c45e83,15.5653817653656,0.0006498365072063331,4.174883192728872e-05,153.54387983456223,111.24800000000002,141.12856578826901,0.0006690875674918473,0.0004789794875860214,0.0005962373015185622,0.0017443043565964313,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:49:14,StyleGAN2-ADA-PyTorch-Generation,5d740813-b10c-4ded-a935-f7ef5481a4cd,16.017854928970337,0.0006663692841063327,4.160165559379107e-05,151.87064135881025,110.009,141.12856578826901,0.0006874862438774473,0.0004875542806347874,0.0006136414477667668,0.001788681972279001,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:49:35,StyleGAN2-ADA-PyTorch-Generation,b9d4d4a5-147c-40bb-8c51-9608656297aa,15.823348760604858,0.0006592000339803701,4.1659957317099015e-05,160.5595580861641,109.824,141.12856578826901,0.000682969243319391,0.00048029799331128606,0.0006061708887890473,0.0017694381254197238,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:49:54,StyleGAN2-ADA-PyTorch-Generation,1b079302-f419-4ce1-a722-72c5edc71ae9,15.161900043487547,0.0006352962597882188,4.190083419400301e-05,154.5905463998299,110.87799999999999,141.12856578826901,0.0006510536769536308,0.00046619183657116366,0.0005880296155103206,0.0017052751290351149,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:50:15,StyleGAN2-ADA-PyTorch-Generation,31939c89-eec6-4224-b4df-6c6dd9804b03,16.899153709411618,0.0008052940400717678,4.765292120062062e-05,211.29022355651512,111.405,141.12856578826901,0.0009912073107429913,0.0005219041139594714,0.0006484752003350848,0.0021615866250375483,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:50:36,StyleGAN2-ADA-PyTorch-Generation,4ad089de-2804-495f-8c6b-b94f157ad9c7,16.4849374294281,0.0007875645757368357,4.7774799213427054e-05,203.09305170249985,110.936,141.12856578826901,0.0009749419285640312,0.0005067436475141842,0.0006323112605485619,0.0021139968366267773,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:50:57,StyleGAN2-ADA-PyTorch-Generation,9a697f6e-40d0-430e-9dd4-66a2ed3f582a,16.130954265594482,0.0007829293993146916,4.853583901013174e-05,213.0246027529316,110.254,141.12856578826904,0.000957740692025276,0.0005255616075277329,0.0006182527023398337,0.0021015550018928424,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
