timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-01T19:39:39,biggan,288b8e52-36a4-466a-8ba9-5ed87a673e88,9.791744470596312,0.00021024710917016487,2.147187457776468e-05,76.80242820351513,37.86600000000001,94.35782861709595,0.00020888068849330907,0.00010288801766514781,0.0002525808562629108,0.0005643495624213677,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T19:39:54,biggan,f2f8137d-71d1-491f-a5b6-1d95a86a1b36,10.128922700881956,0.00021863224267397048,2.1584945322460944e-05,76.53481697986834,39.065,94.35782861709595,0.00021532098836776065,0.00010985886426071324,0.00026167725552037134,0.0005868571081488452,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T19:40:08,biggan,e8a3b238-4295-4087-bb9a-1f0390066ad9,10.044000148773193,0.00021273595370124743,2.118040128934404e-05,76.2563036247443,35.49,94.35782861709595,0.0002127386971352615,9.896940460006396e-05,0.00025932206774691965,0.0005710301694822451,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T19:40:23,biggan,1fc340ab-cb4d-4bc5-bc81-3c3173c73d47,9.980933666229248,0.00021456157206377457,2.1497144379362962e-05,76.75008411514483,38.825,94.35782861709595,0.0002127714863281588,0.00010758877019915318,0.000255570274858158,0.0005759305313854699,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T19:40:38,biggan,a05c0a2c-b4b8-4959-9f6e-cd5db028d605,10.041006565093994,0.000216581667587335,2.156971675929858e-05,76.86214063607356,39.065,94.35782861709595,0.0002143640262133109,0.00010885112426578996,0.00025813776235679827,0.0005813529128358991,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T19:40:52,biggan,4cdd86f2-2b17-4fb5-a468-46b4894616fe,9.695974826812744,0.00020936836059426208,2.1593327574993882e-05,76.71030881125111,39.065,94.35782861709595,0.00020659000916076542,0.00010516232563985718,0.00025023847283811573,0.0005619908076387384,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:18:07,biggan,cf551493-32b4-45c9-b458-9355a1faaa71,25.98301124572754,0.0006177400216890529,2.377476635971628e-05,110.18017265623115,33.341,94.35782861709595,0.0007599138576528247,0.00023535547412825952,0.0006628809862250686,0.0016581503180061528,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:18:39,biggan,4147f2a1-7c07-49cd-81e1-12be0eb5d7c0,27.3966760635376,0.0006605465799550061,2.4110464292204104e-05,109.55638753662987,33.82,94.35782861709595,0.0008374432385651713,0.00025009058196895655,0.0006855187309510268,0.0017730525514851546,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:19:13,biggan,bebaa003-c26d-4a32-ad3c-7b80d1109fa1,27.00248432159424,0.0006694300157513237,2.479142318086532e-05,110.19832724773659,32.381,94.35782861709595,0.0008289197786908452,0.00028277105689220955,0.0006852068147680853,0.00179689765035114,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:19:43,biggan,9d70fe1d-7c63-45fd-8241-b0ad2b913364,24.817482233047485,0.000607057519803742,2.446088261908258e-05,110.7121517294655,35.02,94.35782861709595,0.0007637112548574097,0.00023002170230825743,0.0006357431722234079,0.0016294761293890751,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:20:19,biggan,dc8ce7b5-ed54-49fd-9cfa-96ce16dd6177,29.543107748031613,0.0007155144590889443,2.421933620496026e-05,109.83397283091156,32.381,94.35782861709595,0.0009058691230280496,0.0002666566968170801,0.0007480726296973503,0.00192059844954248,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:20:50,biggan,39fde438-35cd-4f0e-96cc-c84c064a2048,25.66264581680298,0.0006392800524448537,2.4910917487170253e-05,111.14408912803584,35.02,94.35782861709595,0.0007929040476560603,0.0002625634814368354,0.0006605009771373838,0.0017159685062302793,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:21:28,biggan,f1e4465b-aed0-4791-aa92-24358735bad8,31.70932245254517,0.0007786418321563555,2.4555612417188604e-05,110.02542457210232,35.02,94.35782861709595,0.0009759723354994668,0.00031701512336081925,0.0007970587681475668,0.002090046227007853,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:21:59,biggan,ec59c479-e409-4ad9-a15f-77cf3d27d92d,25.278513669967648,0.0006236535853646492,2.4671291734433965e-05,111.22430297891913,33.82,94.35782861709595,0.000782434247891345,0.0002454588356078333,0.0006461305422820291,0.0016740236257812074,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:22:34,biggan,a47e79da-842d-4a2d-ac92-fe5a4a5d31a0,28.06676769256592,0.0006860723157730023,2.4444293809960988e-05,110.65479445932444,34.06,94.35782861709595,0.0008642193144304568,0.00026648585592243406,0.0007108640798694169,0.0018415692502223079,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:23:06,biggan,1a7a7016-3e69-48e9-b253-67ba2d8be3bf,26.494020700454712,0.0006414307302554513,2.421039590432729e-05,110.53471553319534,32.381,94.35782861709595,0.0008179246707281028,0.0002382058414741357,0.0006656108871066207,0.0017217413993088596,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:23:42,biggan,9dca817e-0d53-48e2-91d8-2919148304ad,28.460771083831787,0.0007369095587774603,2.589211503113805e-05,110.7869399043944,32.381,94.35782861709595,0.0008790918435506861,0.00036982603426443213,0.0007291097330358447,0.001978027610850963,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:24:14,biggan,51d8802c-feb1-4c61-ba28-3c92ef61c55b,26.84265947341919,0.0006550627665003875,2.440379527777641e-05,110.89400777166372,33.58,94.35782861709595,0.0008283358257236763,0.0002451725219639805,0.0006848244402976361,0.001758332787985293,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:24:47,biggan,0691974c-731d-448b-bc7f-d31a5055f342,25.821399927139282,0.0007140530451453027,2.7653537265994847e-05,110.63662706732336,34.78,94.35782861709595,0.0007953193570883095,0.0004631332075725662,0.0006582231278797808,0.0019166756925406566,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:25:24,biggan,737f8ba8-53da-4a9a-9c32-5bfa67ec349e,31.28531861305237,0.0009023538004378901,2.8842723694091584e-05,109.25318502088423,33.58,94.35782861709595,0.0009634700854976724,0.0003000380832677417,0.0011586082371929775,0.002422116405958392,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:26:01,biggan,d820b8ec-277d-49e1-8efa-e8d9628b0f8b,30.100532293319702,0.000737007268492209,2.4484858317797087e-05,111.04685883580864,34.300000000000004,94.35782861709595,0.0009291165255148406,0.0002866800401475695,0.0007624933195902336,0.001978289885252644,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:26:30,biggan,06843380-8fa1-4856-b539-9de29f24f22d,23.33978629112244,0.0005713829789837876,2.448107158552347e-05,111.01179694791547,34.78,94.35782861709595,0.0007226812570334286,0.00021509225673046377,0.0005959442882893728,0.0015337178020532651,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:27:08,biggan,eab05814-329b-481f-b84a-25a5ec7bed16,31.19445300102234,0.0009118766880472695,2.923201403843769e-05,109.5608215396934,35.02,94.35782861709595,0.0009616756551732444,0.0003293685300620397,0.0011566337491386626,0.002447677934373946,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:27:38,biggan,4acb58f5-b9f6-412e-ac50-7a6e89bb79ac,24.09287691116333,0.0005919619712014298,2.4569999397919423e-05,111.01227105855342,35.02,94.35782861709595,0.0007467298123833704,0.0002373415718025632,0.0006048849669201008,0.0015889563511060345,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:28:12,biggan,b98c76c7-5d44-46db-826f-728fecfcc151,27.077907800674442,0.0006676685686547966,2.465731745486506e-05,110.67576088535094,35.499,94.35782861709595,0.0008343862469529055,0.00026690398136317733,0.0006908793099479183,0.0017921695382640012,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:28:45,biggan,a14c61cd-894f-404a-9558-f0d98b0abd24,27.3026442527771,0.0006662391874830295,2.4402002286473146e-05,110.43926714424991,32.381,94.35782861709595,0.000841626088855893,0.00025161261633204087,0.0006950940590913785,0.0017883327642793125,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:29:19,biggan,902b014b-3b00-44b4-9ec8-b747fe224ae1,26.228955030441284,0.0006974950252947679,2.6592558662182933e-05,110.7138073946387,35.02,94.35782861709595,0.0008102496487547503,0.00038902966705454733,0.000672951003408054,0.0018722303192173519,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:29:49,biggan,bc7e073c-80a6-4029-8a29-8052328934fd,24.81173062324524,0.0006823408341930736,2.75007352189215e-05,110.89709308282312,35.499,94.35782861709595,0.0007657671017798594,0.00043382302121857807,0.0006319630085474811,0.0018315531315459183,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:30:26,biggan,17f2a406-4424-42b5-92d6-a58415b4d6a6,29.950937271118164,0.0007481608787585633,2.497954811851643e-05,110.49344565010384,32.381,94.35782861709595,0.000922086796557732,0.00032648634501569805,0.0007596554909850853,0.0020082286325585155,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:31:01,biggan,aab30640-3231-436b-904d-6b1c253b3c71,27.641621828079227,0.0007806197407903298,2.8240735860055487e-05,110.38289427379087,35.02,94.35782861709595,0.0008500700169999202,0.0005437966805096468,0.0007014886720424975,0.0020953553695520644,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:31:38,biggan,93645f9c-0a34-4e40-a169-9857fac497ad,31.75016713142395,0.0007735125613355578,2.4362472113414248e-05,99.96016365707771,33.82,94.35782861709595,0.0009152084349439325,0.00039170903051184285,0.0007693606685938295,0.0020762781340496047,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:32:09,biggan,e9deecab-608e-45fa-9352-42ffef774bab,24.12968778610229,0.0005651660064295937,2.3422019026500048e-05,101.21069693564527,34.78,94.35782861709595,0.0006809157872321968,0.0002237986959878604,0.0006123155947812912,0.0015170300780013484,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:32:42,biggan,72cfdda8-e6d8-44b9-b8f8-a24a50207816,26.15924334526062,0.0006174451990595452,2.360332792926178e-05,100.71366005868704,35.259,94.35782861709595,0.0007348651245582987,0.00025707835218111673,0.0006654154723741456,0.0016573589491135614,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:33:18,biggan,9f2eb27e-84a0-4a5f-a130-07a3f705f3f9,28.98339152336121,0.0007056911785100014,2.434812288759237e-05,109.83544285473695,35.02,94.35782861709595,0.0008845185203920289,0.0002705428030482928,0.000739169276774053,0.0018942306002143745,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:33:58,biggan,484d053e-3d77-454f-bffd-5f1d31e6cff9,32.792548894882195,0.0008594711642215955,2.620934307292379e-05,109.1565669279025,32.141,94.35782861709595,0.0010020832483326296,0.0004902973113677904,0.0008146294027988457,0.002307009962499265,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:34:30,biggan,4c2a08fe-4761-4a6a-8868-633df3c1d8bc,25.87721824645996,0.0005782388617168152,2.23454799588406e-05,110.69215414682465,32.141,94.35782861709595,0.0007952170383953502,0.00023228690225740277,0.000524616561136397,0.00155212050178915,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:35:09,biggan,3fbe8964-a1cc-456d-8025-9632b8e061b8,32.41484880447388,0.0008656083634636652,2.6704069134642842e-05,109.39799766596369,32.141,94.35782861709595,0.0009938559100840898,0.0005187205667878522,0.0008109070805339321,0.002323483557405874,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:35:39,biggan,f3a20352-7430-4fbb-94be-9534d64aa850,24.307053565979004,0.0005922562481676343,2.4365612498446826e-05,110.9626825616677,32.141,94.35782861709595,0.0007503422563844357,0.00021794918000406688,0.0006214548189295982,0.0015897462553181006,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:36:11,biggan,8aa51cdb-8b8a-4e87-b3b2-f5e835fcbc2b,25.333543539047238,0.0006148604572783565,2.4270606136510524e-05,110.5443055536825,32.381,94.35782861709595,0.0007794668932952394,0.00022776413546688032,0.0006431899039433043,0.0016504209327054234,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:36:47,biggan,f76d14fd-6bf0-42b6-be03-743a41331ad5,28.97724795341492,0.0007014450274423894,2.420675105413954e-05,110.3449423102652,32.141,94.35782861709595,0.0008906552555791973,0.000259633679096765,0.0007325440605656736,0.001882832995241636,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:37:25,biggan,76ad7f10-3cec-4257-ae31-edf140e267b9,30.739799976348877,0.0008837604713113473,2.8749714441580957e-05,108.86379728013692,33.82,94.35782861709595,0.0009441812808999722,0.0002823110190620025,0.0011457155141592365,0.0023722078141212113,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:37:59,biggan,153b9192-801c-4265-a030-889366a77c25,25.978424072265625,0.0006277097008967157,2.416273208684949e-05,106.3613019323982,32.381,94.35782861709595,0.0007747193161638452,0.00024687695804589325,0.0006633148592983874,0.0016849111335081257,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:38:32,biggan,2b8cbb37-6723-4a01-857e-b5dcde0e6d3d,26.271953105926514,0.0006971463940934249,2.653576577586689e-05,106.42748198114256,32.141,94.35782861709595,0.0007779999665661411,0.00041893538039008776,0.00067435916930668,0.001871294516262909,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:39:07,biggan,a234b435-add8-40ed-b8b4-579962e201d9,28.920342922210693,0.0006992517964975138,2.417854443767648e-05,110.95243211601179,35.499,94.35782861709595,0.0008741999010260308,0.0002716075411099858,0.0007311384380393769,0.0018769458801753934,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:39:44,biggan,7d27fc25-0fad-4114-9b39-d388777b6c37,29.18681240081787,0.0007065461884940488,2.4207720212511114e-05,110.19412822966879,32.381,94.35782861709595,0.0008948825770166008,0.0002623764210530122,0.0007392666373167911,0.001896525635386404,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:40:10,biggan,4fd2331a-62f4-4fd4-be7c-e69c34ec35f8,20.438291072845463,0.0005180601002516788,2.534752530949025e-05,111.64670782085301,32.381,94.35782861709595,0.0006335742396367598,0.00023102000739587682,0.0005259932004664664,0.0013905874474991026,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:40:33,biggan,a5e0b78f-0fcd-49e3-a833-c387bd4ab5a8,17.602935552597046,0.0005491748597451279,3.119791344484616e-05,96.75894899473482,32.381,94.35782861709595,0.0005137160184724987,0.000507500892880824,0.0004528894057953129,0.0014741063171486355,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:40:54,biggan,51107efc-7104-4924-a376-c63e307affe2,16.4597327709198,0.0004019470486305608,2.442002274427565e-05,99.83916266586088,32.381,94.35782861709595,0.0004461762266629102,0.000210433942193124,0.00042230426619393297,0.001078914435049967,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
